Model id,Region id,cost
1.0,3.0,23.904972148176284
1.0,3.0,22.766476871698522
1.0,3.0,29.625377598595463
1.0,3.0,34.57181128032659
1.0,3.0,16.06580362594335
1.0,3.0,28.36518056946116
1.0,3.0,24.882736547731014
1.0,3.0,20.641212201597824
1.0,3.0,22.51239410283226
1.0,3.0,30.396104384950995
1.0,3.0,19.187203990077247
1.0,3.0,23.115819370708778
1.0,3.0,16.13603866910477
1.0,3.0,30.20049681087299
1.0,3.0,30.561788419932366
1.0,3.0,27.365886779819135
1.0,3.0,27.529758653032218
1.0,3.0,24.685101388500232
1.0,3.0,34.64618584455391
1.0,3.0,24.77179138111879
1.0,3.0,23.215827267516012
1.0,3.0,25.619181443954773
1.0,3.0,25.1216192876719
1.0,3.0,21.156094317002022
1.0,3.0,20.23771564934996
1.0,3.0,22.97282685110148
1.0,3.0,21.338248165688228
1.0,3.0,24.766661544893914
1.0,3.0,23.124477199198193
1.0,3.0,21.789279958436854
1.0,3.0,27.432362475921913
1.0,3.0,26.34711906245468
1.0,3.0,17.279252697283
1.0,3.0,23.92142217291849
1.0,3.0,27.60014259765375
1.0,3.0,19.36374365974607
1.0,3.0,26.998160780216438
1.0,3.0,33.86777367191996
1.0,3.0,30.52899858706128
1.0,3.0,22.74049459443048
1.0,3.0,22.278025509081054
1.0,3.0,17.04651376408761
1.0,3.0,23.30349136168298
1.0,3.0,34.13621641757792
1.0,3.0,23.84334493323039
1.0,3.0,23.11809779662343
1.0,3.0,24.35584943277967
1.0,3.0,31.086476738643448
1.0,3.0,21.78126492015211
1.0,3.0,25.926838783614187
1.0,3.0,29.943034439115266
1.0,3.0,23.80512079900292
1.0,3.0,22.917901188474264
1.0,3.0,36.4337043783689
1.0,3.0,30.960757158187075
1.0,3.0,26.36665640883107
1.0,3.0,30.31740416646572
1.0,3.0,20.984827687087304
1.0,3.0,18.112222591094735
1.0,3.0,22.225024773450308
1.0,3.0,22.55340899973149
1.0,3.0,26.589811230156897
1.0,3.0,26.24747809661211
1.0,3.0,26.564369091857778
1.0,3.0,28.183463331942253
1.0,3.0,29.11704595071374
1.0,3.0,19.934659969605434
1.0,3.0,15.585923874836368
1.0,3.0,69.9831964427114
1.0,3.0,22.886719081089705
1.0,3.0,24.979430602778244
1.0,3.0,15.877000313978307
1.0,3.0,24.228911671767168
1.0,3.0,23.689378857079753
1.0,3.0,34.06298148306556
1.0,3.0,23.38438421997904
1.0,3.0,19.932065234686327
1.0,3.0,21.516622832550173
1.0,3.0,22.600290907427485
1.0,3.0,24.04951928596885
1.0,3.0,21.763280227811478
1.0,3.0,24.95372568007678
1.0,3.0,29.649724806049726
1.0,3.0,21.883821802673104
1.0,3.0,26.55579552016023
1.0,3.0,27.221728459145368
1.0,3.0,18.805298386793083
1.0,3.0,22.917287598077404
1.0,3.0,24.403121039186207
1.0,3.0,22.51163148558783
1.0,3.0,19.54764534005471
1.0,3.0,26.33149531631912
1.0,3.0,22.921380928410855
1.0,3.0,24.693092276064668
1.0,3.0,24.340896639841258
1.0,3.0,19.93372832733579
1.0,3.0,26.292287144120316
1.0,3.0,19.789328032012957
1.0,3.0,25.572247889135333
1.0,3.0,22.92535017051115
1.0,3.0,19.78748870595058
1.0,3.0,31.803372989000653
1.0,3.0,82.96489341728324
1.0,3.0,22.47864086746722
1.0,3.0,33.75286453335684
1.0,3.0,23.481783894064705
1.0,3.0,24.106116076503387
1.0,3.0,22.870084358638096
1.0,3.0,29.387717947672755
1.0,3.0,20.440245325522064
1.0,3.0,20.043305309380514
1.0,3.0,25.959614030126737
1.0,3.0,19.03326598226899
1.0,3.0,20.74095133840499
1.0,3.0,20.09540358740423
1.0,3.0,23.50936777911531
1.0,3.0,28.81219989271061
1.0,3.0,19.695574524212034
1.0,3.0,19.745223291826903
1.0,3.0,21.609363504746177
1.0,3.0,19.247679542714863
1.0,3.0,16.569134167777598
1.0,3.0,25.954839182145378
1.0,3.0,22.290255115283628
1.0,3.0,19.725164802435437
1.0,3.0,26.164353275453067
1.0,3.0,26.271170002536966
1.0,3.0,32.58353359495361
1.0,3.0,26.969413092225604
1.0,3.0,18.044712338429107
1.0,3.0,24.219212080796243
1.0,3.0,24.06483989559071
1.0,3.0,17.961481274317546
1.0,3.0,29.23718741224859
1.0,3.0,26.33832829717197
1.0,3.0,29.237398438530875
1.0,3.0,22.930212180681956
1.0,3.0,14.68368842865922
1.0,3.0,23.912745633654026
1.0,3.0,30.177385763880984
1.0,3.0,21.57887221057737
1.0,3.0,27.511790581984705
1.0,3.0,20.164275994720718
1.0,3.0,26.431102341698285
1.0,3.0,23.678290060636876
1.0,3.0,20.828740066752424
1.0,3.0,22.749960635559887
1.0,3.0,22.796811938096912
1.0,3.0,28.837477817872383
1.0,3.0,22.711148878567716
1.0,3.0,30.13240619446332
1.0,3.0,20.925393057995038
1.0,3.0,23.62380900410964
1.0,3.0,18.55463457538214
1.0,3.0,19.636112955621204
1.0,3.0,14.776585081167072
1.0,3.0,27.64856461624629
1.0,3.0,18.9958926451558
1.0,3.0,31.301484787748535
1.0,3.0,28.10190288752065
1.0,3.0,17.062487792095478
1.0,3.0,22.010677262965714
1.0,3.0,24.36939658490011
1.0,3.0,25.797088662282142
1.0,3.0,19.99520003260691
1.0,3.0,24.07452068951598
1.0,3.0,26.81470045117328
1.0,3.0,19.21264715197956
1.0,3.0,23.079983424580902
1.0,3.0,21.456823237768948
1.0,3.0,21.91552257797509
1.0,3.0,20.661060130219067
1.0,3.0,27.38961926422982
1.0,3.0,21.45474830322175
1.0,3.0,27.329411855159435
1.0,3.0,15.077729502870705
1.0,3.0,27.072143368229508
1.0,3.0,18.727638944205125
1.0,3.0,26.684559106605867
1.0,3.0,19.981447072190377
1.0,3.0,23.357846504251995
1.0,3.0,29.5947369514823
1.0,3.0,27.237750629762992
1.0,3.0,18.911304084427663
1.0,3.0,22.308267085729728
1.0,3.0,25.003185360880536
1.0,3.0,27.02563312235975
1.0,3.0,18.57474922012649
1.0,3.0,22.394172414173738
1.0,3.0,26.29637419758437
1.0,3.0,26.738548269673878
1.0,3.0,19.569095543880994
1.0,3.0,21.674682000602523
1.0,3.0,26.45730117868272
1.0,3.0,72.5210215424689
1.0,3.0,19.70139444041385
1.0,3.0,24.708423669356144
1.0,3.0,22.49525676397755
1.0,3.0,21.434517890075426
1.0,3.0,24.71090437606472
1.0,3.0,31.359185383578517
1.0,3.0,17.592217271819315
1.0,3.0,26.38799043402208
1.0,3.0,22.2099082731741
1.0,3.0,17.770141067606332
1.0,3.0,19.782493373356168
1.0,3.0,26.180431341476254
1.0,3.0,22.246382801641214
1.0,3.0,30.000420807738877
1.0,3.0,29.98417596913418
1.0,3.0,19.43990075350915
1.0,3.0,19.458715958214917
1.0,3.0,18.825281956257527
1.0,3.0,18.066451736443998
1.0,3.0,23.37079586950108
1.0,3.0,22.653782825023946
1.0,3.0,21.08189190401822
1.0,3.0,25.27339185049086
1.0,3.0,21.374036814046775
1.0,3.0,19.654078429888695
1.0,3.0,22.66684489938863
1.0,3.0,23.177413865988683
1.0,3.0,22.793565995962084
1.0,3.0,22.522668820035953
1.0,3.0,18.15898475514267
1.0,3.0,24.7070151100729
1.0,3.0,25.846962612610746
1.0,3.0,30.13307809907356
1.0,3.0,28.740533395507793
1.0,3.0,17.759225155410107
1.0,3.0,26.87495185107425
1.0,3.0,29.707447737365833
1.0,3.0,17.268551083625816
1.0,3.0,28.62645352918793
1.0,3.0,19.936926515526864
1.0,3.0,26.16781022394185
1.0,3.0,19.77206801872984
1.0,3.0,25.9899377355851
1.0,3.0,26.602489492510077
1.0,3.0,26.96392207947395
1.0,3.0,24.526293773890387
1.0,3.0,28.03476627247924
1.0,3.0,18.749314875752845
1.0,3.0,22.575137211963877
1.0,3.0,20.200938270298504
1.0,3.0,22.184137459461972
1.0,3.0,15.234892452946816
1.0,3.0,72.25332859470603
1.0,3.0,29.10871300555801
1.0,3.0,22.08904412456745
1.0,3.0,19.357373450221708
1.0,3.0,13.958574002674856
1.0,3.0,22.505052303112393
1.0,3.0,26.014084438414855
1.0,3.0,24.619763664190994
1.0,3.0,28.633628898573782
1.0,3.0,15.603097540401821
1.0,3.0,23.014711802799066
1.0,3.0,30.114364222536857
1.0,3.0,15.905871688196687
1.0,3.0,22.90511068384589
1.0,3.0,28.776359404667502
1.0,3.0,31.378415758571386
1.0,3.0,32.25139730460275
1.0,3.0,26.736144884091114
1.0,3.0,27.849651018630937
1.0,3.0,22.274292706180635
1.0,3.0,22.62369853812075
1.0,3.0,28.13308723565291
1.0,3.0,21.776207235579648
1.0,3.0,21.4626285372584
1.0,3.0,17.999915101580577
1.0,3.0,19.26101269962425
1.0,3.0,26.141813697368924
1.0,3.0,20.817044365893942
1.0,3.0,76.62192015202336
1.0,3.0,23.40096199451192
1.0,3.0,23.6054865382594
1.0,3.0,29.269322687777183
1.0,3.0,22.04643843522811
1.0,3.0,25.957313389576868
1.0,3.0,27.70604876828645
1.0,3.0,23.939489151586876
1.0,3.0,33.83321985366557
1.0,3.0,29.716499351303334
1.0,3.0,26.208742292969543
1.0,3.0,20.227781121180342
1.0,3.0,23.239052582841904
1.0,3.0,24.776509834464456
1.0,3.0,17.370932125748993
1.0,3.0,19.62634956873584
1.0,3.0,22.053752905841375
1.0,3.0,20.357553756160097
1.0,3.0,20.9707264508695
1.0,3.0,25.770458802146262
1.0,3.0,18.041275787481638
1.0,3.0,33.79209082867534
1.0,3.0,21.056078953789665
1.0,3.0,16.307449296756765
1.0,3.0,22.764579562652045
1.0,3.0,29.82132091957262
1.0,3.0,20.25420730789511
1.0,3.0,24.527594679711186
1.0,3.0,24.461822809648382
1.0,3.0,18.40171170598517
1.0,3.0,28.407348028917298
1.0,3.0,24.42372910215581
1.0,3.0,21.36202796791632
1.0,3.0,25.156351262533924
1.0,3.0,17.245613131905735
1.0,3.0,16.993929607299677
1.0,3.0,20.309836683199357
1.0,3.0,18.911203982433495
1.0,3.0,22.91753231682224
1.0,3.0,20.641368737781377
1.0,3.0,22.125318068261237
1.0,3.0,26.611865118616162
1.0,3.0,15.082576123068836
1.0,3.0,21.61722709686164
1.0,3.0,20.451984316458624
1.0,3.0,25.65444696588122
1.0,3.0,27.358727749897287
1.0,3.0,23.2396744031736
1.0,3.0,20.585597599002256
1.0,3.0,24.453998109748312
1.0,3.0,20.994950824026184
1.0,3.0,26.54090404116466
1.0,3.0,30.600179505316973
1.0,3.0,21.442090084448566
1.0,3.0,18.701624650309697
1.0,3.0,29.20771643282579
1.0,3.0,20.7548911592726
1.0,3.0,23.876089658372223
1.0,3.0,17.224052205081726
1.0,3.0,25.54503974218175
1.0,3.0,22.735375336085752
1.0,3.0,22.050581728940728
1.0,3.0,32.619228657782266
1.0,3.0,17.952115185010044
1.0,3.0,20.02045789815797
1.0,3.0,24.187066838730658
1.0,3.0,24.321604609168283
1.0,3.0,26.14927650203249
1.0,3.0,36.22198322149241
1.0,3.0,26.247028402531136
1.0,3.0,19.117731324614457
1.0,3.0,16.366216017377315
1.0,3.0,16.865050082345014
1.0,3.0,21.933203465085878
1.0,3.0,22.80383666980388
1.0,3.0,20.601779690181885
1.0,3.0,17.810778672527867
1.0,3.0,23.09539026415486
1.0,3.0,22.739282785784166
1.0,3.0,29.809200696896028
1.0,3.0,20.460789597393948
1.0,3.0,16.18965740363271
1.0,3.0,18.495358290796524
1.0,3.0,31.347326344591337
1.0,3.0,17.29892771806299
1.0,3.0,21.539985339140408
1.0,3.0,27.875791223982223
1.0,3.0,25.722222010500197
1.0,3.0,25.38805056820295
1.0,3.0,21.740511573767986
1.0,3.0,25.62329420855723
1.0,3.0,21.66066724759989
1.0,3.0,19.630253502486937
1.0,3.0,21.202225900415744
1.0,3.0,25.613077761967716
1.0,3.0,26.661886038676393
1.0,3.0,24.06425232468098
1.0,3.0,22.876288574227154
1.0,3.0,25.285445600659003
1.0,3.0,24.652365892105657
1.0,3.0,16.25300885607342
1.0,3.0,18.563972441343385
1.0,3.0,24.557741518654694
1.0,3.0,23.020874192392775
1.0,3.0,24.315110713745845
1.0,3.0,31.17058196145628
1.0,3.0,28.52530204377382
1.0,3.0,22.820441237764086
1.0,3.0,23.389135144463186
1.0,3.0,73.60885018725554
1.0,3.0,17.213141266536752
1.0,3.0,25.575029721646292
1.0,3.0,35.54568488202201
1.0,3.0,19.971421329561906
1.0,3.0,16.514899323936483
1.0,3.0,25.543212668564063
1.0,3.0,28.334604726077472
1.0,3.0,23.547795425078164
1.0,3.0,74.01465370527768
1.0,3.0,22.763061287222754
1.0,3.0,34.31178216276569
1.0,3.0,28.984784983286907
1.0,3.0,23.74018900301243
1.0,3.0,20.660913750526376
1.0,3.0,30.959506940677485
1.0,3.0,24.679123308122563
1.0,3.0,20.32552465992367
1.0,3.0,18.783203741790025
1.0,3.0,29.59308492724869
1.0,3.0,28.80651264628836
1.0,3.0,24.218722719036098
1.0,3.0,25.913707933092656
1.0,3.0,30.70884745382692
1.0,3.0,30.57125832656765
1.0,3.0,21.371918426770875
1.0,3.0,20.582936780739615
1.0,3.0,22.734580014065134
1.0,3.0,20.362435184447477
1.0,3.0,25.93791397195615
1.0,3.0,19.582949028373015
1.0,3.0,21.624865593666364
1.0,3.0,25.655332277041033
1.0,3.0,22.749822304678332
1.0,3.0,24.806331312738546
1.0,3.0,21.398474685579885
1.0,3.0,23.972777669210917
1.0,3.0,21.28906097221845
1.0,3.0,22.39415203582571
1.0,3.0,25.794873566912806
1.0,3.0,24.901472914962635
1.0,3.0,34.721257590453575
1.0,3.0,22.28172417662021
1.0,3.0,19.664261440837365
1.0,3.0,31.099103167794134
1.0,3.0,30.036225633937207
1.0,3.0,20.8546193109429
1.0,3.0,22.623053373460316
1.0,3.0,20.15926453913118
1.0,3.0,18.690723580515403
1.0,3.0,27.904763306511427
1.0,3.0,24.19145319568102
1.0,3.0,20.155575759578724
1.0,3.0,19.82544607153242
1.0,3.0,22.91069591104192
1.0,3.0,18.71084505000178
1.0,3.0,21.314611297084546
1.0,3.0,24.94604650926899
1.0,3.0,15.640612416021737
1.0,3.0,22.367778053623695
1.0,3.0,26.134934392304324
1.0,3.0,19.8187669165301
1.0,3.0,26.596569032895445
1.0,3.0,24.546284437273457
1.0,3.0,25.9768039314459
1.0,3.0,27.302563716952395
1.0,3.0,22.48885469270355
1.0,3.0,24.074298901802994
1.0,3.0,20.620830138338135
1.0,3.0,29.475008581459647
1.0,3.0,23.706678374998976
1.0,3.0,28.381202943183744
1.0,3.0,19.80993803784138
1.0,3.0,27.160426998090756
1.0,3.0,30.255324185222996
1.0,3.0,38.98914953690051
1.0,3.0,20.09691966483151
1.0,3.0,17.78149249313234
1.0,3.0,21.110137971686328
1.0,3.0,20.830295920774077
1.0,3.0,24.021161914959205
1.0,3.0,26.30104288949296
1.0,3.0,22.696301670285454
1.0,3.0,27.470094120659823
1.0,3.0,20.002121644588165
1.0,3.0,28.2228164629607
1.0,3.0,19.47833416754042
1.0,3.0,24.53407064881758
1.0,3.0,22.740044576643186
1.0,3.0,21.076801503099478
1.0,3.0,18.426127664750233
1.0,3.0,17.070240338433166
1.0,3.0,22.85668365464818
1.0,3.0,22.357784801499218
1.0,3.0,20.884941856503907
1.0,3.0,18.4432208110536
1.0,3.0,19.442068772354325
1.0,3.0,23.20658740469748
1.0,3.0,24.400702871879552
1.0,3.0,20.9770543117085
1.0,3.0,24.54906236509847
1.0,3.0,24.855781580408298
1.0,3.0,25.165983461570715
1.0,3.0,23.03074608813578
1.0,3.0,23.218085404508685
1.0,3.0,20.483088376634363
1.0,3.0,24.80661451844501
1.0,3.0,25.130934078085794
1.0,3.0,28.311340351371584
1.0,3.0,19.62571075050276
1.0,3.0,21.91940589316528
1.0,3.0,22.890593379561484
1.0,3.0,27.1760315433742
1.0,3.0,18.881938650137783
1.0,3.0,17.012031345983296
1.0,3.0,23.598258138014085
1.0,3.0,22.301141374414744
1.0,3.0,25.4891734381931
1.0,3.0,29.21170890506727
1.0,3.0,21.55706519706999
1.0,3.0,24.59462875460794
1.0,3.0,24.895353418573045
1.0,3.0,21.291034329895666
1.0,3.0,21.889477711065616
1.0,3.0,20.434645233818962
1.0,3.0,19.438161143301308
1.0,3.0,26.214119900909203
1.0,3.0,23.716594700448745
1.0,3.0,27.32227253255706
1.0,3.0,24.49558712384829
1.0,3.0,28.15011107880441
1.0,3.0,19.122156939468894
1.0,3.0,12.436130934951285
1.0,3.0,20.898315298225754
1.0,3.0,17.715072692876664
1.0,3.0,23.76307928939121
1.0,3.0,20.635773978801478
1.0,3.0,17.32880617844748
1.0,3.0,25.15404292234382
1.0,3.0,18.571306364724833
1.0,3.0,23.68479661458208
1.0,3.0,21.196828242217677
1.0,3.0,26.08314451468552
1.0,3.0,25.299483059023288
1.0,3.0,17.880342377472083
1.0,3.0,88.4524668725759
1.0,3.0,21.90627656281037
1.0,3.0,20.17131311938075
1.0,3.0,20.051567622623416
1.0,3.0,17.981681755566694
1.0,3.0,33.54611164843865
1.0,3.0,25.309684242180452
1.0,3.0,26.554280499457267
1.0,3.0,20.062017462210182
1.0,3.0,35.37353263023566
1.0,3.0,18.9699223612673
1.0,3.0,22.922726365302186
1.0,3.0,22.76145395481543
1.0,3.0,29.25079151647408
1.0,3.0,26.96988641936767
1.0,3.0,31.119104209955136
1.0,3.0,18.506344364414232
1.0,3.0,22.510763416666144
1.0,3.0,22.648427571311025
1.0,3.0,22.596442663244595
1.0,3.0,26.75126331754481
1.0,3.0,23.02119820606889
1.0,3.0,15.231614120465371
1.0,3.0,18.309443235774975
1.0,3.0,23.20812244004256
1.0,3.0,22.709602962079046
1.0,3.0,26.26286485456691
1.0,3.0,29.043632301576455
1.0,3.0,20.320884854645662
1.0,3.0,18.517902249160304
1.0,3.0,30.927596423949307
1.0,3.0,20.073081916289077
1.0,3.0,14.301560407409646
1.0,3.0,21.32449446013281
1.0,3.0,23.595520079872465
1.0,3.0,20.436221978451606
1.0,3.0,25.538180592497305
1.0,3.0,22.11648623144996
1.0,3.0,25.060077572060393
1.0,3.0,16.648505933213897
1.0,3.0,27.439431970247785
1.0,3.0,22.05483287712105
1.0,3.0,22.072890592024322
1.0,3.0,22.922965409493184
1.0,3.0,25.505240093976397
1.0,3.0,26.646464961100754
1.0,3.0,19.46927007459115
1.0,3.0,25.887977834985975
1.0,3.0,23.58930304478396
1.0,3.0,29.691579288675868
1.0,3.0,26.04204458466109
1.0,3.0,25.125193466309348
1.0,3.0,24.544064746785892
1.0,3.0,24.978310624334334
1.0,3.0,18.17767203542872
1.0,3.0,26.824438844062698
1.0,3.0,24.02659660304475
1.0,3.0,17.088258761067316
1.0,3.0,26.893885122402594
1.0,3.0,22.843342192421932
1.0,3.0,23.193177496810247
1.0,3.0,22.05361866414757
1.0,3.0,32.740060798049704
1.0,3.0,27.29251244069917
1.0,3.0,25.130653075460962
1.0,3.0,24.017292333505406
1.0,3.0,23.130852329439477
1.0,3.0,19.519304356989345
1.0,3.0,18.8968361805222
1.0,3.0,20.487926233432344
1.0,3.0,20.084571501637132
1.0,3.0,73.48765086071413
1.0,3.0,29.467906035067216
1.0,3.0,17.194913941649403
1.0,3.0,19.074205937578547
1.0,3.0,28.728510926014195
1.0,3.0,31.775826126448294
1.0,3.0,22.49461068070859
1.0,3.0,27.596957596073675
1.0,3.0,27.54887592105335
1.0,3.0,24.20031128830422
1.0,3.0,22.049949712606402
1.0,3.0,18.668882990011657
1.0,3.0,24.13873755419535
1.0,3.0,18.35850521132245
1.0,3.0,19.804583167491785
1.0,3.0,24.362111040354883
1.0,3.0,22.18135198054515
1.0,3.0,20.75313252630787
1.0,3.0,19.755702434636763
1.0,3.0,21.850675275129905
1.0,3.0,19.5475483157686
1.0,3.0,30.52622702347795
1.0,3.0,21.03407494084477
1.0,3.0,25.18207006819558
1.0,3.0,21.99753399490936
1.0,3.0,27.167074806808873
1.0,3.0,18.09750261482077
1.0,3.0,32.76519216316537
1.0,3.0,22.464383697143276
1.0,3.0,20.526650612802598
1.0,3.0,70.12990904590576
1.0,3.0,38.18606577817904
1.0,3.0,25.64898891553537
1.0,3.0,22.81019170491934
1.0,3.0,25.89251911873542
1.0,3.0,20.113081504036895
1.0,3.0,16.314869730639877
1.0,3.0,22.581777539276793
1.0,3.0,22.323509116099174
1.0,3.0,22.725020828003895
1.0,3.0,20.677239970934096
1.0,3.0,21.855945106651923
1.0,3.0,28.02271908421706
1.0,3.0,21.314231991071388
1.0,3.0,26.074819998020544
1.0,3.0,16.302090217597218
1.0,3.0,29.501488560849914
1.0,3.0,29.629617730306467
1.0,3.0,25.51736476450446
1.0,3.0,20.64852091387353
1.0,3.0,23.114246929504077
1.0,3.0,23.035393131560795
1.0,3.0,26.30790164165031
1.0,3.0,21.55897175581484
1.0,3.0,24.961664746914387
1.0,3.0,21.01036119166582
1.0,3.0,69.70846042801651
1.0,3.0,27.705701614109522
1.0,3.0,17.2133169006222
1.0,3.0,20.44595205742197
1.0,3.0,25.281953512556477
1.0,3.0,24.549950117455325
1.0,3.0,20.875262730160046
1.0,3.0,19.449795315879754
1.0,3.0,22.987850152789456
1.0,3.0,16.593087556576926
1.0,3.0,28.15301949000554
1.0,3.0,24.89059370694696
1.0,3.0,23.64771336346587
1.0,3.0,21.07783681979092
1.0,3.0,18.73574135142581
1.0,3.0,32.577815296269264
1.0,3.0,22.188263809669166
1.0,3.0,24.145155649424442
1.0,3.0,22.494959125458024
1.0,3.0,26.060494832894125
1.0,3.0,20.274196146285256
1.0,3.0,23.200606221375846
1.0,3.0,21.131145620921536
1.0,3.0,21.24305676242293
1.0,3.0,26.252991825871685
1.0,3.0,27.59934831335872
1.0,3.0,20.608817313613578
1.0,3.0,26.10972705148626
1.0,3.0,27.0518569081367
1.0,3.0,23.28303244491629
1.0,3.0,21.207512659314897
1.0,3.0,20.622376422556762
1.0,3.0,26.60742529972217
1.0,3.0,21.524180581091844
1.0,3.0,22.253407927146068
1.0,3.0,31.13320921528772
1.0,3.0,23.00958586149737
1.0,3.0,16.509622235840396
1.0,3.0,17.99195104495783
1.0,3.0,25.22992442867438
1.0,3.0,28.452614756349085
1.0,3.0,28.077052886715173
1.0,3.0,19.92384125409768
1.0,3.0,21.770182020053902
1.0,3.0,19.773639401959333
1.0,3.0,20.779792517673148
1.0,3.0,24.409542378499225
1.0,3.0,30.148027972161785
1.0,3.0,20.652210527756104
1.0,3.0,24.66007222590536
1.0,3.0,22.79121840868097
1.0,3.0,23.17182123497183
1.0,3.0,23.116156392555688
1.0,3.0,29.26641223097453
1.0,3.0,38.59590521999286
1.0,3.0,36.93254479998214
1.0,3.0,15.015179624641409
1.0,3.0,22.879231270066125
1.0,3.0,29.261319418370668
1.0,3.0,20.884117907684118
1.0,3.0,22.57586347174209
1.0,3.0,18.24415257064225
1.0,3.0,17.97877161900123
1.0,3.0,37.75901519652895
1.0,3.0,23.099810172137015
1.0,3.0,25.491559661434394
1.0,3.0,23.5559500651663
1.0,3.0,23.93319252075394
1.0,3.0,16.268000117682192
1.0,3.0,20.677242654478775
1.0,3.0,18.356805775323775
1.0,3.0,24.702465715268318
1.0,3.0,22.033829008472058
1.0,3.0,29.852084425184053
1.0,3.0,21.909440444758104
1.0,3.0,17.526987730801594
1.0,3.0,18.09660412210848
1.0,3.0,21.055630275393924
1.0,3.0,40.549015071401044
1.0,3.0,16.659518063873346
1.0,3.0,24.16322010955203
1.0,3.0,20.29992808915744
1.0,3.0,22.466734464375733
1.0,3.0,17.25909892977004
1.0,3.0,25.055434301281274
1.0,3.0,19.335576902538055
1.0,3.0,26.083512345665348
1.0,3.0,28.009645778515406
1.0,3.0,20.306886116100447
1.0,3.0,20.162569900634736
1.0,3.0,27.43762223628199
1.0,3.0,26.30961779617361
1.0,3.0,27.496964666406626
1.0,3.0,21.39233576157801
1.0,3.0,21.396986633977587
1.0,3.0,27.807621445445392
1.0,3.0,20.87668827384097
1.0,3.0,21.798290014171165
1.0,3.0,26.49135710977656
1.0,3.0,44.901111483986014
1.0,3.0,27.21947605602429
1.0,3.0,28.23626599890499
1.0,3.0,71.99330986321696
1.0,3.0,22.203255721570116
1.0,3.0,22.231849555733987
1.0,3.0,23.055732061026113
1.0,3.0,21.034717745849385
1.0,3.0,26.580831527661317
1.0,3.0,23.525987491977027
1.0,3.0,25.552722211793338
1.0,3.0,23.426904344463573
1.0,3.0,19.539688407420286
1.0,3.0,19.178493820095095
1.0,3.0,27.514036672785817
1.0,3.0,32.81334478456168
1.0,3.0,27.142900508688214
1.0,3.0,28.204702640150277
1.0,3.0,17.6903691152691
1.0,3.0,20.884101775511063
1.0,3.0,21.831414403261483
1.0,3.0,26.216696986379056
1.0,3.0,18.893382279416258
1.0,3.0,22.956691989981735
1.0,3.0,23.884292202469048
1.0,3.0,24.18922615951916
1.0,3.0,28.40867716664829
1.0,3.0,22.22575279068098
1.0,3.0,22.604480606223767
1.0,3.0,25.866449506582306
1.0,3.0,34.09280364841466
1.0,3.0,27.437316919196718
1.0,3.0,28.92474963344472
1.0,3.0,27.871934417531993
1.0,3.0,16.717616317927504
1.0,3.0,18.43071081258139
1.0,3.0,25.852819834070097
1.0,3.0,31.58705187498142
1.0,3.0,16.254045854725653
1.0,3.0,19.74834140444132
1.0,3.0,28.70907529127032
1.0,3.0,31.122440202155644
1.0,3.0,23.492195153370197
1.0,3.0,20.19848781150645
1.0,3.0,25.111800212562336
1.0,3.0,31.007986451460994
1.0,3.0,21.671743082460814
1.0,3.0,28.54844124647848
1.0,3.0,23.006751972963436
1.0,3.0,25.729707583862016
1.0,3.0,16.70657391785404
1.0,3.0,30.196303251291503
1.0,3.0,25.368970659421485
1.0,3.0,24.94061192692092
1.0,3.0,25.391126665324876
1.0,3.0,27.718289418269908
1.0,3.0,24.70137151992367
1.0,3.0,22.258097900502182
1.0,3.0,21.4319052671685
1.0,3.0,20.699773169111317
1.0,3.0,20.37388087525305
1.0,3.0,27.62930902475712
1.0,3.0,30.627222582952946
1.0,3.0,26.304215881201976
1.0,3.0,24.050091156019445
