Model id,Region id,cost
2.0,3.0,14.529746538489931
2.0,3.0,15.390522785462093
2.0,3.0,12.579278840863093
2.0,3.0,19.37465740799884
2.0,3.0,17.166872778804564
2.0,3.0,17.59236052934451
2.0,3.0,14.472275612917066
2.0,3.0,15.9654792102349
2.0,3.0,14.222256210936495
2.0,3.0,10.359793276047268
2.0,3.0,9.241837420388151
2.0,3.0,16.61438437860528
2.0,3.0,13.327406451715323
2.0,3.0,21.010605939320474
2.0,3.0,18.934359304548234
2.0,3.0,12.24228342931975
2.0,3.0,14.769296946024077
2.0,3.0,17.982575077335873
2.0,3.0,18.012560573372696
2.0,3.0,11.555552539112416
2.0,3.0,18.975050407085625
2.0,3.0,17.704473210252406
2.0,3.0,14.102633694208476
2.0,3.0,19.51223691465758
2.0,3.0,14.910239144789816
2.0,3.0,14.183979483773777
2.0,3.0,14.980455680360398
2.0,3.0,19.144006499990482
2.0,3.0,13.809943371032869
2.0,3.0,15.60223181179301
2.0,3.0,15.49571582642176
2.0,3.0,18.570758717788557
2.0,3.0,16.21459525310784
2.0,3.0,17.535813676851912
2.0,3.0,13.834023123468583
2.0,3.0,17.83407910727823
2.0,3.0,19.08294025859594
2.0,3.0,18.463532346130044
2.0,3.0,12.68015660064056
2.0,3.0,14.791261114467973
2.0,3.0,18.969645102822607
2.0,3.0,18.223075875619895
2.0,3.0,14.507779577758583
2.0,3.0,14.361357523664232
2.0,3.0,19.345877210313716
2.0,3.0,16.55638812469687
2.0,3.0,16.44717843918107
2.0,3.0,12.672438236669844
2.0,3.0,18.67876505417593
2.0,3.0,16.648235840944793
2.0,3.0,14.587677641355588
2.0,3.0,15.62271938654349
2.0,3.0,16.928598876162397
2.0,3.0,15.034912516768726
2.0,3.0,17.514857130032865
2.0,3.0,19.773798282787084
2.0,3.0,13.22829591511091
2.0,3.0,14.282811816089428
2.0,3.0,11.0292075169928
2.0,3.0,15.309918719386326
2.0,3.0,14.885091154294104
2.0,3.0,17.972460809228178
2.0,3.0,16.409604344860526
2.0,3.0,17.96445859200897
2.0,3.0,19.34267408380785
2.0,3.0,11.857973943484259
2.0,3.0,12.472933411681502
2.0,3.0,13.813057785811965
2.0,3.0,14.408446149608052
2.0,3.0,18.06623750701709
2.0,3.0,16.78550574885969
2.0,3.0,16.17714145632468
2.0,3.0,19.25849929492039
2.0,3.0,14.855083985040459
2.0,3.0,16.474341648793395
2.0,3.0,16.943225710674046
2.0,3.0,15.781201482581324
2.0,3.0,16.663484439569
2.0,3.0,15.843479467412955
2.0,3.0,17.39820135056434
2.0,3.0,18.297086928449904
2.0,3.0,18.00545975214318
2.0,3.0,19.560541131519745
2.0,3.0,18.10667184152782
2.0,3.0,14.398848646450835
2.0,3.0,18.324422410258798
2.0,3.0,16.994894621544052
2.0,3.0,15.119303557818798
2.0,3.0,20.15356644766919
2.0,3.0,15.208912324782574
2.0,3.0,19.324894401660213
2.0,3.0,15.284962677295802
2.0,3.0,19.25941464202384
2.0,3.0,19.487003267558382
2.0,3.0,17.600523101098165
2.0,3.0,14.584448144706489
2.0,3.0,17.312595158877187
2.0,3.0,18.823775228135823
2.0,3.0,15.267638512586988
2.0,3.0,14.291881830390611
2.0,3.0,17.641403788621176
2.0,3.0,10.572486965247926
2.0,3.0,15.874402782475757
2.0,3.0,19.922886599939893
2.0,3.0,12.980993848646941
2.0,3.0,13.656659548139338
2.0,3.0,8.513786095342173
2.0,3.0,18.59208893541924
2.0,3.0,18.163949532234838
2.0,3.0,17.531247017854383
2.0,3.0,19.289571935155166
2.0,3.0,11.06660837165079
2.0,3.0,14.164420719643132
2.0,3.0,17.051734298881286
2.0,3.0,10.761954630833003
2.0,3.0,17.486961293239414
2.0,3.0,19.73336355349124
2.0,3.0,17.04822335114999
2.0,3.0,16.850294135094344
2.0,3.0,17.900316801321562
2.0,3.0,19.495186885058438
2.0,3.0,16.98849686450729
2.0,3.0,14.514730913576171
2.0,3.0,19.29125567612918
2.0,3.0,15.331427131567471
2.0,3.0,13.789702318955845
2.0,3.0,12.969724598279907
2.0,3.0,14.401045118443044
2.0,3.0,15.064991705626824
2.0,3.0,14.992247198811903
2.0,3.0,15.513385918544845
2.0,3.0,18.844674448399203
2.0,3.0,14.521040310531953
2.0,3.0,18.583545363980406
2.0,3.0,14.784519957635272
2.0,3.0,18.99567080560776
2.0,3.0,17.440825118752635
2.0,3.0,17.962176243480553
2.0,3.0,17.76440939893571
2.0,3.0,20.01849392836921
2.0,3.0,19.367069559451686
2.0,3.0,17.28554464237348
2.0,3.0,19.487885840198324
2.0,3.0,19.131017421303
2.0,3.0,12.55901886432698
2.0,3.0,15.49482457008098
2.0,3.0,18.3311584555938
2.0,3.0,14.859231382833864
2.0,3.0,14.238987507017242
2.0,3.0,16.658759514058374
2.0,3.0,14.418618298113756
2.0,3.0,19.918333789070687
2.0,3.0,13.889573564893372
2.0,3.0,8.97541748536158
2.0,3.0,16.35702427033597
2.0,3.0,19.734477095863795
2.0,3.0,14.006716449809183
2.0,3.0,19.19204699740436
2.0,3.0,17.888993489178716
2.0,3.0,13.270654594640682
2.0,3.0,18.18792185727516
2.0,3.0,12.939135129813543
2.0,3.0,15.27141488255906
2.0,3.0,18.48490603113728
2.0,3.0,11.441775630982487
2.0,3.0,13.381139633911445
2.0,3.0,14.797866479410942
2.0,3.0,11.872293525298002
2.0,3.0,16.719762433974452
2.0,3.0,14.295091350814014
2.0,3.0,14.298890516230408
2.0,3.0,16.606478822579447
2.0,3.0,11.012308133329807
2.0,3.0,18.146133290235134
2.0,3.0,13.186011485616739
2.0,3.0,17.25936624186516
2.0,3.0,18.229758562816283
2.0,3.0,15.44030295466071
2.0,3.0,18.65856498853867
2.0,3.0,16.689712513038778
2.0,3.0,12.542270740363563
2.0,3.0,13.446109489507844
2.0,3.0,18.18409221331342
2.0,3.0,17.25648761844675
2.0,3.0,11.987103689218998
2.0,3.0,19.302253541104086
2.0,3.0,12.726636810076029
2.0,3.0,15.896274996220258
2.0,3.0,10.637875517097843
2.0,3.0,15.067461949288147
2.0,3.0,17.750997858258735
2.0,3.0,16.925192025661644
2.0,3.0,19.45380082906637
2.0,3.0,15.244909787010227
2.0,3.0,13.216003493526324
2.0,3.0,18.303611462412327
2.0,3.0,17.011076534828877
2.0,3.0,19.487286623745604
2.0,3.0,16.46835917160053
2.0,3.0,15.83218489401416
2.0,3.0,18.267018281468975
2.0,3.0,11.064981521928814
2.0,3.0,10.48513083050964
2.0,3.0,18.28984133083509
2.0,3.0,17.723007809858345
2.0,3.0,14.026946032736635
2.0,3.0,16.196299335277434
2.0,3.0,16.54897308386201
2.0,3.0,17.50150414018485
2.0,3.0,14.040526634099551
2.0,3.0,12.147843986512989
2.0,3.0,12.209693643974598
2.0,3.0,14.340003604175601
2.0,3.0,17.660152537415065
2.0,3.0,12.591201766176614
2.0,3.0,18.089866679088626
2.0,3.0,14.395606281085826
2.0,3.0,19.038842468219354
2.0,3.0,18.662648026934356
2.0,3.0,16.08498492352002
2.0,3.0,18.540593531760692
2.0,3.0,14.963990536222804
2.0,3.0,14.843039282117756
2.0,3.0,13.787151862996422
2.0,3.0,18.84752893912674
2.0,3.0,18.70612544945109
2.0,3.0,18.17576931562002
2.0,3.0,16.912454166682267
2.0,3.0,14.835781336549976
2.0,3.0,14.890595340446989
2.0,3.0,16.97542417292278
2.0,3.0,16.07136893341235
2.0,3.0,18.4517942417567
2.0,3.0,15.58442122116466
2.0,3.0,16.65449616298599
2.0,3.0,19.541855476848944
2.0,3.0,18.614197372592294
2.0,3.0,13.977227452978816
2.0,3.0,14.099491658864578
2.0,3.0,19.26417550625414
2.0,3.0,12.553161239401817
2.0,3.0,17.165788613664922
2.0,3.0,19.137769914931454
2.0,3.0,18.156398360600413
2.0,3.0,9.588552444978689
2.0,3.0,19.387176266192927
2.0,3.0,18.827645418542396
2.0,3.0,17.992864427040544
2.0,3.0,21.36078115226124
2.0,3.0,14.281122033218708
2.0,3.0,19.241351774150477
2.0,3.0,19.259767383838696
2.0,3.0,18.58691068651669
2.0,3.0,14.87552530589403
2.0,3.0,18.428870152902444
2.0,3.0,18.05956437378584
2.0,3.0,16.120821708708164
2.0,3.0,12.130994228060839
2.0,3.0,16.20694553088184
2.0,3.0,19.396954683894606
2.0,3.0,15.93410473896385
2.0,3.0,19.248566611651327
2.0,3.0,19.269660327162317
2.0,3.0,18.023460377265547
2.0,3.0,16.22052425217729
2.0,3.0,15.927235462624708
2.0,3.0,15.226375208132795
2.0,3.0,14.489921173319726
2.0,3.0,19.563105714846124
2.0,3.0,14.04295198653308
2.0,3.0,13.711031483982035
2.0,3.0,17.65949361871024
2.0,3.0,15.510008095589782
2.0,3.0,18.304886678145447
2.0,3.0,15.776276381368936
2.0,3.0,19.03713303473463
2.0,3.0,16.94111866801897
2.0,3.0,17.775203357811503
2.0,3.0,18.09702168945836
2.0,3.0,14.75836351268589
2.0,3.0,18.57192762253506
2.0,3.0,14.974050233372843
2.0,3.0,16.42373538283254
2.0,3.0,20.723525764061552
2.0,3.0,17.95008434086139
2.0,3.0,16.00461548552569
2.0,3.0,15.882919813892233
2.0,3.0,13.417560437552048
2.0,3.0,11.012245559867761
2.0,3.0,16.473217987565114
2.0,3.0,19.312305750717645
2.0,3.0,17.27411934061668
2.0,3.0,14.256207722737749
2.0,3.0,15.58595135180879
2.0,3.0,11.462899248836623
2.0,3.0,12.810030357475181
2.0,3.0,18.819549022021583
2.0,3.0,11.265136439040084
2.0,3.0,17.67857787041603
2.0,3.0,17.321523087041996
2.0,3.0,12.682717707405189
2.0,3.0,19.004781119656098
2.0,3.0,17.164119189200044
2.0,3.0,18.348912735002493
2.0,3.0,19.973373471635945
2.0,3.0,15.929076150872344
2.0,3.0,17.32513280780327
2.0,3.0,14.36975779355811
2.0,3.0,19.765575721016706
2.0,3.0,15.64314307718549
2.0,3.0,16.564382373922776
2.0,3.0,13.408542886508174
2.0,3.0,17.714937808458426
2.0,3.0,19.859591457262905
2.0,3.0,20.23256402449664
2.0,3.0,16.930164629020002
2.0,3.0,11.633781173511046
2.0,3.0,19.315004227551714
2.0,3.0,15.343370656322492
2.0,3.0,16.230219993307564
2.0,3.0,15.55053642632965
2.0,3.0,16.43224679526098
2.0,3.0,17.809747931810406
2.0,3.0,11.141182201554258
2.0,3.0,17.442938622969834
2.0,3.0,12.83135809185761
2.0,3.0,16.616816038083314
2.0,3.0,17.172383603169173
2.0,3.0,15.848338690334499
2.0,3.0,13.881537811141275
2.0,3.0,12.615402637377677
2.0,3.0,17.952828474247546
2.0,3.0,13.9680058643678
2.0,3.0,13.533614258309955
2.0,3.0,17.400633186524264
2.0,3.0,14.735263497240785
2.0,3.0,15.01253530391952
2.0,3.0,15.290155301934645
2.0,3.0,16.9851973224038
2.0,3.0,18.681790162634886
2.0,3.0,15.147304816224068
2.0,3.0,17.59208505028286
2.0,3.0,15.002002568146107
2.0,3.0,17.410093802516585
2.0,3.0,18.00923546850933
2.0,3.0,16.558789850460276
2.0,3.0,16.930911957520877
2.0,3.0,17.07285339316303
2.0,3.0,14.186181049447779
2.0,3.0,16.787551322678794
2.0,3.0,13.6379279796337
2.0,3.0,17.043833098482985
2.0,3.0,16.10177869723722
2.0,3.0,13.432210605429853
2.0,3.0,13.79618381544804
2.0,3.0,17.619545329704206
2.0,3.0,17.235076072155795
2.0,3.0,15.11722201553365
2.0,3.0,13.17942768891107
2.0,3.0,17.24641078694045
2.0,3.0,15.076887076934483
2.0,3.0,13.765567943895455
2.0,3.0,15.934830759985822
2.0,3.0,13.263287283782045
2.0,3.0,16.232499977268155
2.0,3.0,15.138469345908945
2.0,3.0,16.970109443277458
2.0,3.0,19.721885891055322
2.0,3.0,18.892921079811142
2.0,3.0,18.445576789814513
2.0,3.0,16.08499434852117
2.0,3.0,8.13701692638254
2.0,3.0,14.32122369485117
2.0,3.0,13.206638132373989
2.0,3.0,16.06910202038326
2.0,3.0,16.465904803896365
2.0,3.0,16.41195804901581
2.0,3.0,16.753285748487155
2.0,3.0,17.735952151187103
2.0,3.0,14.988617291628515
2.0,3.0,13.072784184099085
2.0,3.0,17.97620835584704
2.0,3.0,17.210448620505318
2.0,3.0,15.914737152043841
2.0,3.0,17.279514369501328
2.0,3.0,16.558110699309587
2.0,3.0,14.78457418644698
2.0,3.0,15.536054034264366
2.0,3.0,16.83756928055621
2.0,3.0,19.064933002946923
2.0,3.0,19.26639093475061
2.0,3.0,16.51014786704827
2.0,3.0,12.761963592918422
2.0,3.0,18.645014899021554
2.0,3.0,15.492485038688317
2.0,3.0,13.945793874290581
2.0,3.0,17.510903111690144
2.0,3.0,17.443902890949218
2.0,3.0,18.46962612718776
2.0,3.0,19.73184871119238
2.0,3.0,14.056881882578072
2.0,3.0,17.65870026161179
2.0,3.0,15.327662035840222
2.0,3.0,14.29096461202802
2.0,3.0,18.491469028526822
2.0,3.0,17.773433392088435
2.0,3.0,9.879345464416044
2.0,3.0,11.66572045614768
2.0,3.0,18.393694765322792
2.0,3.0,13.963155199943378
2.0,3.0,17.390981683725613
2.0,3.0,20.176047465169887
2.0,3.0,17.494233086649338
2.0,3.0,16.318750325046082
2.0,3.0,20.33884589416951
2.0,3.0,15.815451655639047
2.0,3.0,8.41742906541579
2.0,3.0,18.377031990610035
2.0,3.0,16.90276607948763
2.0,3.0,14.597446450372445
2.0,3.0,17.909887527466957
2.0,3.0,17.15701879773254
2.0,3.0,16.46903033786495
2.0,3.0,13.688787058932949
2.0,3.0,19.556483517245695
2.0,3.0,18.95452797568413
2.0,3.0,14.76790117484579
2.0,3.0,15.590586638136553
2.0,3.0,17.80152327699394
2.0,3.0,18.583277163863983
2.0,3.0,13.559600246395503
2.0,3.0,18.06966250108898
2.0,3.0,16.965726158281274
2.0,3.0,14.142784865924277
2.0,3.0,18.224965746834354
2.0,3.0,16.236252079107132
2.0,3.0,15.416748270049816
2.0,3.0,13.094686821767187
2.0,3.0,12.842428620610237
2.0,3.0,17.571757547737526
2.0,3.0,13.940950816129153
2.0,3.0,15.110400015820115
2.0,3.0,15.566810478192679
2.0,3.0,16.16554451684598
2.0,3.0,17.609636171384732
2.0,3.0,16.532446258130637
2.0,3.0,19.376142667795094
2.0,3.0,16.699018338712218
2.0,3.0,17.646451314878846
2.0,3.0,17.351103321859036
2.0,3.0,14.181473603141
2.0,3.0,19.262332438905318
2.0,3.0,17.480128249419614
2.0,3.0,17.586311308597168
2.0,3.0,18.8029908711381
2.0,3.0,17.96372427818092
2.0,3.0,18.310194965728385
2.0,3.0,15.11316312323387
2.0,3.0,16.12103827882581
2.0,3.0,19.32685136632004
2.0,3.0,19.477186171431494
2.0,3.0,13.763988438376938
2.0,3.0,16.879636456685056
2.0,3.0,17.96431320459222
2.0,3.0,16.738558474794115
2.0,3.0,18.59173932644699
2.0,3.0,14.253710052006387
2.0,3.0,15.293240289525992
2.0,3.0,12.434875830206902
2.0,3.0,15.057987753085458
2.0,3.0,16.909481810251826
2.0,3.0,15.832547608556322
2.0,3.0,13.14789527330052
2.0,3.0,17.840565972429435
2.0,3.0,12.81505331092308
2.0,3.0,12.561984442605898
2.0,3.0,18.043333610853466
2.0,3.0,18.131349593411553
2.0,3.0,19.39943489464012
2.0,3.0,18.491445256669355
2.0,3.0,17.39822820615643
2.0,3.0,14.84928240557209
2.0,3.0,20.179288505209794
2.0,3.0,18.21570877481807
2.0,3.0,12.394174161028442
2.0,3.0,14.1043142906577
2.0,3.0,19.15039971928686
2.0,3.0,16.457624557797878
2.0,3.0,15.787269895132951
2.0,3.0,18.055046694232722
2.0,3.0,15.341333945012334
2.0,3.0,14.159996206082438
2.0,3.0,15.94616070581175
2.0,3.0,18.12285261690571
2.0,3.0,17.76702754718903
2.0,3.0,13.246166309988368
2.0,3.0,17.09173467014502
2.0,3.0,18.421463939553576
2.0,3.0,12.988474128945985
2.0,3.0,18.43349816718145
2.0,3.0,12.997790030532444
2.0,3.0,19.55184125418613
2.0,3.0,19.863283861539188
2.0,3.0,16.72450854561709
2.0,3.0,11.973110892890483
2.0,3.0,19.628516622681516
2.0,3.0,17.530525567176362
2.0,3.0,17.272068361873963
2.0,3.0,17.713896183616228
2.0,3.0,16.691959062752616
2.0,3.0,16.409470907194997
2.0,3.0,18.507617343641556
2.0,3.0,18.874819782502378
2.0,3.0,12.432812431972293
2.0,3.0,15.46083064808212
2.0,3.0,15.427393508141908
2.0,3.0,18.600816122832434
2.0,3.0,14.107056881306214
2.0,3.0,15.030577884405004
2.0,3.0,18.38810632922638
2.0,3.0,9.331469041897295
2.0,3.0,17.27532827076597
2.0,3.0,17.07603031718849
2.0,3.0,17.2872066461291
2.0,3.0,12.558391444569818
2.0,3.0,11.360480382964578
2.0,3.0,17.59461222573669
2.0,3.0,16.482074258822152
2.0,3.0,18.398494003837573
2.0,3.0,14.483615379893056
2.0,3.0,18.102419425436246
2.0,3.0,14.575725437710574
2.0,3.0,19.09526122978486
2.0,3.0,14.26030609543533
2.0,3.0,18.542898120837968
2.0,3.0,19.53143368633772
2.0,3.0,17.930279853490234
2.0,3.0,15.286191828142826
2.0,3.0,17.44398468581894
2.0,3.0,18.295798788728824
2.0,3.0,18.644846027387445
2.0,3.0,14.945985635590677
2.0,3.0,13.85569417893264
2.0,3.0,19.01653102736143
2.0,3.0,18.760891544724537
2.0,3.0,13.726746628884737
2.0,3.0,18.841467487452235
2.0,3.0,18.074982247456365
2.0,3.0,18.63171587779418
2.0,3.0,13.358080761373929
2.0,3.0,18.364045305942742
2.0,3.0,19.863624064040486
2.0,3.0,18.18039006421656
2.0,3.0,13.96325044989087
2.0,3.0,16.533910993504126
2.0,3.0,17.46427898632261
2.0,3.0,16.080644744961013
2.0,3.0,17.462717597176987
2.0,3.0,18.598333935548958
2.0,3.0,16.780173668905878
2.0,3.0,16.014400283291778
2.0,3.0,13.428879764053223
2.0,3.0,18.765363137145407
2.0,3.0,16.178373671928853
2.0,3.0,19.004498645914847
2.0,3.0,21.957944372680277
2.0,3.0,19.645969422816698
2.0,3.0,13.339480896306798
2.0,3.0,14.919057918160936
2.0,3.0,15.165660756750993
2.0,3.0,16.27474441059571
2.0,3.0,15.42582034944797
2.0,3.0,12.100746974377227
2.0,3.0,11.252051914416704
2.0,3.0,20.60616259518188
2.0,3.0,16.02593205663452
2.0,3.0,19.258931143307294
2.0,3.0,18.389462734029827
2.0,3.0,16.54513161774802
2.0,3.0,12.935982680157348
2.0,3.0,18.28518758069578
2.0,3.0,10.541224585891364
2.0,3.0,17.66489201178993
2.0,3.0,15.481545037685585
2.0,3.0,16.84680678856303
2.0,3.0,12.982684336344233
2.0,3.0,10.614595112056769
2.0,3.0,12.223095977149953
2.0,3.0,11.594645855259184
2.0,3.0,20.31615363966163
2.0,3.0,12.25757252649852
2.0,3.0,18.85548743384809
2.0,3.0,18.752216005870057
2.0,3.0,15.905787624911948
2.0,3.0,14.372874811979512
2.0,3.0,19.34517983349532
2.0,3.0,17.387007932962394
2.0,3.0,16.62733130778522
2.0,3.0,19.80658193795307
2.0,3.0,11.550331320187837
2.0,3.0,12.58576640018102
2.0,3.0,14.30786510568505
2.0,3.0,19.26182662112336
2.0,3.0,19.525099005977257
2.0,3.0,16.602852800491796
2.0,3.0,14.583063255708785
2.0,3.0,19.537224661022233
2.0,3.0,18.247133510261992
2.0,3.0,12.797950186265563
2.0,3.0,17.26126892270397
2.0,3.0,21.15773188836691
2.0,3.0,19.73795461851205
2.0,3.0,17.87547052471413
2.0,3.0,14.165827210542638
2.0,3.0,11.107703191640951
2.0,3.0,14.343907865949047
2.0,3.0,17.82692143061706
2.0,3.0,13.97894694933218
2.0,3.0,18.99349808297027
2.0,3.0,17.297445594764426
2.0,3.0,18.36924307502342
2.0,3.0,14.113180218310923
2.0,3.0,18.384566925549507
2.0,3.0,15.269883028254444
2.0,3.0,17.48861055636085
2.0,3.0,17.329187815693533
2.0,3.0,18.0199530271599
2.0,3.0,19.36955556835288
2.0,3.0,10.942458264828273
2.0,3.0,16.836961535106845
2.0,3.0,19.05754510914987
2.0,3.0,16.78164886496471
2.0,3.0,12.146738846977906
2.0,3.0,18.440348112615222
2.0,3.0,15.534650057718498
2.0,3.0,18.039412885458237
2.0,3.0,15.911924911605341
2.0,3.0,16.643678506253572
2.0,3.0,15.40342120120384
2.0,3.0,18.524180992661314
2.0,3.0,17.95451926778508
2.0,3.0,17.633729896173563
2.0,3.0,19.40056216687856
2.0,3.0,19.112619046634734
2.0,3.0,8.07486690481322
2.0,3.0,16.8861104732825
2.0,3.0,17.990197617475836
2.0,3.0,19.512276035100214
2.0,3.0,9.416971300675705
2.0,3.0,16.04463089452666
2.0,3.0,19.504045308904857
2.0,3.0,18.158510457292056
2.0,3.0,15.861820126557165
2.0,3.0,14.99600320045418
2.0,3.0,15.1670958864734
2.0,3.0,19.848944643613986
2.0,3.0,17.228916947722695
2.0,3.0,19.99336059616856
2.0,3.0,16.24822306161341
2.0,3.0,19.29374694938255
2.0,3.0,13.556521842376227
2.0,3.0,20.210792730536067
2.0,3.0,18.321235437791845
2.0,3.0,16.68456269151364
2.0,3.0,18.11740544598553
2.0,3.0,19.533236616895003
2.0,3.0,18.603682125589103
2.0,3.0,15.868543424656167
2.0,3.0,15.201775615657306
2.0,3.0,14.254064675523718
2.0,3.0,15.763801835720098
2.0,3.0,18.95315634212588
2.0,3.0,18.96560759430555
2.0,3.0,17.201484388444655
2.0,3.0,19.241575433225073
2.0,3.0,12.801895645633307
2.0,3.0,18.707287443912605
2.0,3.0,17.835482453224422
2.0,3.0,11.162926661424358
2.0,3.0,19.535694730714013
2.0,3.0,15.630076704371483
2.0,3.0,17.00671336142519
2.0,3.0,21.434466658130297
2.0,3.0,14.639054815656975
2.0,3.0,17.341157645539454
2.0,3.0,15.251674277342788
2.0,3.0,19.134342851221035
2.0,3.0,16.79782120185871
2.0,3.0,16.963460296668337
2.0,3.0,14.304697685465527
2.0,3.0,15.291356101231823
2.0,3.0,17.33748463561536
2.0,3.0,11.255186263502594
2.0,3.0,17.633856350335886
2.0,3.0,15.485272319972687
2.0,3.0,10.562577940067715
2.0,3.0,13.736670198807001
2.0,3.0,19.728074645555736
2.0,3.0,16.44917054890869
2.0,3.0,13.797446402982098
2.0,3.0,14.155068255536289
2.0,3.0,15.161839608203335
2.0,3.0,19.506654165551907
2.0,3.0,13.51063420872243
2.0,3.0,16.473582898123592
2.0,3.0,18.807899708269133
2.0,3.0,14.61092119869554
2.0,3.0,15.380648577580807
2.0,3.0,16.426498740570732
2.0,3.0,18.311822758114428
2.0,3.0,18.8119996626916
2.0,3.0,13.119562526425018
2.0,3.0,19.4457870926747
2.0,3.0,12.830547349488528
2.0,3.0,19.435315793048154
2.0,3.0,17.899476862749253
2.0,3.0,18.92447343294985
2.0,3.0,16.70235162835084
2.0,3.0,16.792534706679376
2.0,3.0,17.78514345655735
2.0,3.0,14.946117987827435
2.0,3.0,17.043886330730345
2.0,3.0,18.84870175464963
2.0,3.0,14.422421413047742
2.0,3.0,18.92493203706848
2.0,3.0,13.683762790279072
2.0,3.0,14.966299874825681
2.0,3.0,15.696861754791374
2.0,3.0,13.172337555024544
2.0,3.0,18.39333102398811
2.0,3.0,18.649367522675746
2.0,3.0,15.8451932830985
2.0,3.0,14.577053511348808
2.0,3.0,18.88732747018561
2.0,3.0,18.6060870197451
2.0,3.0,18.185778206816607
2.0,3.0,19.70123317024648
2.0,3.0,14.94019851227307
2.0,3.0,13.691274680902827
2.0,3.0,14.19415223667163
2.0,3.0,19.14615521410755
2.0,3.0,19.08337553108739
2.0,3.0,18.367512753369915
2.0,3.0,16.104546424759082
2.0,3.0,16.83714278415769
2.0,3.0,16.386421348934995
2.0,3.0,14.899688115411244
2.0,3.0,16.864015577037662
2.0,3.0,17.643349973944026
2.0,3.0,17.0443386383483
2.0,3.0,19.907074364623153
2.0,3.0,15.933983101967106
2.0,3.0,17.816182012307895
2.0,3.0,19.740952877032086
2.0,3.0,18.189411402966222
2.0,3.0,14.639425005304414
2.0,3.0,12.381361399134509
2.0,3.0,19.40884610216704
2.0,3.0,17.878673959951964
2.0,3.0,10.944108487459898
2.0,3.0,17.95623705982945
2.0,3.0,12.189402170084756
2.0,3.0,10.4202650353935
2.0,3.0,12.054767930889044
2.0,3.0,18.451933676356518
2.0,3.0,15.871636820331094
2.0,3.0,16.537912996027202
2.0,3.0,12.537926376523064
2.0,3.0,15.903507758480728
2.0,3.0,16.5860965814388
2.0,3.0,17.744156933359932
2.0,3.0,15.951745775131588
2.0,3.0,17.3874600389133
2.0,3.0,16.906635622793857
2.0,3.0,11.034306250981375
2.0,3.0,15.815818944778496
2.0,3.0,18.932645775415367
2.0,3.0,17.632578961175724
2.0,3.0,19.58350191880041
2.0,3.0,14.086216312212873
2.0,3.0,15.020087533626313
2.0,3.0,13.759407383952254
2.0,3.0,13.566715453123372
2.0,3.0,18.430759149299657
2.0,3.0,20.02905028671082
2.0,3.0,10.800506773603693
2.0,3.0,14.504360537542333
2.0,3.0,13.85312097187818
2.0,3.0,18.634504095280796
2.0,3.0,11.460972612224714
2.0,3.0,15.854198795719238
2.0,3.0,11.117006062927807
2.0,3.0,18.383882103794093
2.0,3.0,18.113128225680807
2.0,3.0,15.336435913272968
2.0,3.0,12.952467429693279
2.0,3.0,17.916708564789925
2.0,3.0,15.568322960437094
2.0,3.0,14.84301708532594
2.0,3.0,15.502995139910109
2.0,3.0,18.55277364620594
2.0,3.0,14.10045996413039
2.0,3.0,13.174701742150813
2.0,3.0,19.324343881218898
2.0,3.0,17.229940546501904
2.0,3.0,19.58333977487026
2.0,3.0,13.410736508832905
2.0,3.0,16.91534875673058
2.0,3.0,15.287943834198952
2.0,3.0,16.707264718724105
2.0,3.0,17.274702376156586
2.0,3.0,16.744500519631508
2.0,3.0,13.360738132765311
2.0,3.0,20.605089549918517
