Model id,Region id,cost
1.0,1.0,28.666006748974745
1.0,1.0,28.689811868421774
1.0,1.0,27.59952379105537
1.0,1.0,29.475040028562983
1.0,1.0,24.990787702731318
1.0,1.0,22.98349360280831
1.0,1.0,24.997147098681932
1.0,1.0,26.761869353294273
1.0,1.0,27.825512899056307
1.0,1.0,25.765726404374774
1.0,1.0,28.945300097212694
1.0,1.0,20.418400130861556
1.0,1.0,25.316146443468334
1.0,1.0,23.23269808953392
1.0,1.0,29.527153888906103
1.0,1.0,26.04993561345756
1.0,1.0,17.224536266922403
1.0,1.0,28.127542224757825
1.0,1.0,26.422966914152152
1.0,1.0,29.25171534077392
1.0,1.0,20.61694796287392
1.0,1.0,24.29758122080205
1.0,1.0,26.503445421205218
1.0,1.0,22.179974735934746
1.0,1.0,20.444539275746454
1.0,1.0,20.29661296056849
1.0,1.0,24.056852389464773
1.0,1.0,18.964615672739527
1.0,1.0,29.704883998325833
1.0,1.0,24.57112848067859
1.0,1.0,28.659515332853204
1.0,1.0,28.31211374524515
1.0,1.0,23.014722556854803
1.0,1.0,20.064377605911687
1.0,1.0,28.84929309409018
1.0,1.0,27.947482472006367
1.0,1.0,23.24885906831181
1.0,1.0,26.827823835080718
1.0,1.0,29.72436684352826
1.0,1.0,19.627516356536656
1.0,1.0,18.066594628043426
1.0,1.0,28.697457120563033
1.0,1.0,22.537673662008736
1.0,1.0,28.827485955560874
1.0,1.0,26.682107130551778
1.0,1.0,29.072856699343347
1.0,1.0,28.85086865978685
1.0,1.0,28.479773576585394
1.0,1.0,25.798179454073512
1.0,1.0,29.673234786263926
1.0,1.0,18.938461079583128
1.0,1.0,27.857565084047806
1.0,1.0,22.2308996995256
1.0,1.0,29.86476961511449
1.0,1.0,24.045341490294113
1.0,1.0,28.781590160754938
1.0,1.0,29.35721787057051
1.0,1.0,16.497426222516154
1.0,1.0,28.737488922867627
1.0,1.0,22.121223285833988
1.0,1.0,26.456394995931895
1.0,1.0,15.35129839017081
1.0,1.0,24.09478735969241
1.0,1.0,27.752800892647855
1.0,1.0,29.67865351297298
1.0,1.0,28.552322270335925
1.0,1.0,26.740943000036825
1.0,1.0,26.267588454659084
1.0,1.0,24.10745428995805
1.0,1.0,26.927016894366616
1.0,1.0,29.56717635701496
1.0,1.0,27.630145671951567
1.0,1.0,28.254919992832335
1.0,1.0,27.322986245580708
1.0,1.0,27.56116858372755
1.0,1.0,22.228038107457124
1.0,1.0,20.072745533355658
1.0,1.0,29.77699989149037
1.0,1.0,28.907687771594667
1.0,1.0,25.053521570337946
1.0,1.0,27.401950429700697
1.0,1.0,23.89743175121163
1.0,1.0,27.682736200110927
1.0,1.0,23.719538331390602
1.0,1.0,18.366062672428267
1.0,1.0,27.101976013417858
1.0,1.0,26.175068396535536
1.0,1.0,29.357411496561582
1.0,1.0,29.695436603661143
1.0,1.0,20.96633017177298
1.0,1.0,28.55011321147962
1.0,1.0,16.720072079288734
1.0,1.0,21.084343395675106
1.0,1.0,23.60357547035509
1.0,1.0,27.598695767473878
1.0,1.0,23.27041117979477
1.0,1.0,27.99952828385881
1.0,1.0,25.233930561022834
1.0,1.0,29.507758961572403
1.0,1.0,27.46135019995726
1.0,1.0,25.818270872841726
1.0,1.0,27.156701451268702
1.0,1.0,15.082341588563818
1.0,1.0,24.05648287123382
1.0,1.0,27.937786614221032
1.0,1.0,25.36658536285818
1.0,1.0,22.81026971507014
1.0,1.0,19.904111508709715
1.0,1.0,19.10987409529912
1.0,1.0,26.09856861926546
1.0,1.0,20.363129787992364
1.0,1.0,27.486036192022212
1.0,1.0,26.5523367272242
1.0,1.0,24.6219729149638
1.0,1.0,24.74689306469512
1.0,1.0,29.015448140241098
1.0,1.0,27.046917956746725
1.0,1.0,27.040910463554958
1.0,1.0,26.026377089403308
1.0,1.0,16.46039734123847
1.0,1.0,27.027838680738036
1.0,1.0,24.67201884276031
1.0,1.0,29.14764762388208
1.0,1.0,19.99910446108393
1.0,1.0,28.140262604082487
1.0,1.0,28.729145454501715
1.0,1.0,18.573062591330928
1.0,1.0,24.035364950691623
1.0,1.0,25.103993407565696
1.0,1.0,28.38345526293634
1.0,1.0,27.515334894124685
1.0,1.0,29.35857138430432
1.0,1.0,27.983706642558197
1.0,1.0,26.722349462783516
1.0,1.0,26.941661497374298
1.0,1.0,29.03256089427224
1.0,1.0,25.749635121857832
1.0,1.0,28.03206665458024
1.0,1.0,26.81367743579452
1.0,1.0,22.43189625849866
1.0,1.0,27.507626392984726
1.0,1.0,28.921948469943903
1.0,1.0,25.409433757808543
1.0,1.0,25.34426294040192
1.0,1.0,29.32331185721041
1.0,1.0,23.753570793998247
1.0,1.0,21.174960503574667
1.0,1.0,24.94117855665248
1.0,1.0,23.503058876274302
1.0,1.0,28.71912325937477
1.0,1.0,25.383500206759464
1.0,1.0,24.21453008624773
1.0,1.0,27.903804152282433
1.0,1.0,28.886660376948356
1.0,1.0,26.731428104912464
1.0,1.0,25.7434037751704
1.0,1.0,26.192297031748943
1.0,1.0,16.526424001474467
1.0,1.0,26.97551043791441
1.0,1.0,29.571886224529578
1.0,1.0,29.610689820046257
1.0,1.0,29.095021391877392
1.0,1.0,27.808053116204455
1.0,1.0,25.261229005665463
1.0,1.0,18.012599850680637
1.0,1.0,28.2053783386612
1.0,1.0,28.029030983026573
1.0,1.0,19.59199692745168
1.0,1.0,25.19823432431474
1.0,1.0,24.193171496978124
1.0,1.0,26.66466196290827
1.0,1.0,29.393943598852868
1.0,1.0,26.437180200961635
1.0,1.0,28.9897483113297
1.0,1.0,29.691769107454903
1.0,1.0,20.092100538915957
1.0,1.0,23.59835398399223
1.0,1.0,22.880197099668933
1.0,1.0,22.155088394382563
1.0,1.0,20.591690918221403
1.0,1.0,26.600115559139585
1.0,1.0,26.815366617497414
1.0,1.0,23.874939973968893
1.0,1.0,28.19508537314328
1.0,1.0,28.366148625544312
1.0,1.0,17.190906832091752
1.0,1.0,28.82172185132917
1.0,1.0,27.82669377994945
1.0,1.0,21.496118885079618
1.0,1.0,22.83347161252831
1.0,1.0,22.53980816747147
1.0,1.0,21.55211197680986
1.0,1.0,28.309683096132964
1.0,1.0,25.859532264040638
1.0,1.0,25.88107924962766
1.0,1.0,27.235234238764743
1.0,1.0,24.47183580514289
1.0,1.0,28.797960460064687
1.0,1.0,25.084310626476814
1.0,1.0,24.832857713248274
1.0,1.0,27.424945464161333
1.0,1.0,23.810090901056693
1.0,1.0,22.589797446925694
1.0,1.0,22.88469093308722
1.0,1.0,29.65686327453042
1.0,1.0,21.752549525237207
1.0,1.0,27.31118622275686
1.0,1.0,21.248002833024778
1.0,1.0,28.342655216054354
1.0,1.0,29.03067293566791
1.0,1.0,24.068047740994267
1.0,1.0,22.23609594429503
1.0,1.0,17.869218735957325
1.0,1.0,29.746350877384884
1.0,1.0,23.93068981639148
1.0,1.0,21.50373130687995
1.0,1.0,29.55248064176602
1.0,1.0,26.703334527252707
1.0,1.0,27.701264998942364
1.0,1.0,26.89924665039339
1.0,1.0,26.97184908906411
1.0,1.0,22.582680356609192
1.0,1.0,16.194802558429778
1.0,1.0,25.934149230518855
1.0,1.0,27.437962618742816
1.0,1.0,22.217320243471242
1.0,1.0,26.57661579783943
1.0,1.0,29.626011874491176
1.0,1.0,20.45968953871367
1.0,1.0,27.002081990492336
1.0,1.0,29.186419168832668
1.0,1.0,25.900673144994812
1.0,1.0,29.509707777964273
1.0,1.0,23.20952154499091
1.0,1.0,21.494771035949835
1.0,1.0,24.580440647812416
1.0,1.0,29.591466889409325
1.0,1.0,25.68989024748431
1.0,1.0,21.7248172328928
1.0,1.0,27.89827469855296
1.0,1.0,27.040714942628853
1.0,1.0,27.367558538295835
1.0,1.0,29.83222359636178
1.0,1.0,27.224448008604384
1.0,1.0,28.621635426069645
1.0,1.0,20.802856477319363
1.0,1.0,27.885988761502375
1.0,1.0,24.288300802190072
1.0,1.0,15.631495541965016
1.0,1.0,20.37117108297384
1.0,1.0,24.883989581506526
1.0,1.0,23.317256522263165
1.0,1.0,28.974930554600995
1.0,1.0,22.650198103142962
1.0,1.0,26.454601751128415
1.0,1.0,27.057042196731572
1.0,1.0,24.635301826916237
1.0,1.0,29.204080673399794
1.0,1.0,22.808005906709568
1.0,1.0,28.757136752599923
1.0,1.0,22.848312200167314
1.0,1.0,26.64820988751388
1.0,1.0,24.178521243110865
1.0,1.0,28.177789425406587
1.0,1.0,14.046527648283963
1.0,1.0,24.928828248079547
1.0,1.0,15.302909747931528
1.0,1.0,24.964983062069393
1.0,1.0,21.768467396567587
1.0,1.0,18.49103523427694
1.0,1.0,24.56857892769017
1.0,1.0,28.148491506359775
1.0,1.0,24.720209972063238
1.0,1.0,28.131071578981885
1.0,1.0,21.27317773922517
1.0,1.0,26.05790503460509
1.0,1.0,23.096420365900507
1.0,1.0,27.46283061528237
1.0,1.0,25.911013587221262
1.0,1.0,23.49567039978984
1.0,1.0,25.473237099559654
1.0,1.0,24.962029489904545
1.0,1.0,26.26221025444921
1.0,1.0,29.807135075135506
1.0,1.0,26.846561498526732
1.0,1.0,20.4148140392301
1.0,1.0,27.378337581524796
1.0,1.0,29.556647341200616
1.0,1.0,28.440483436203536
1.0,1.0,25.847566705408916
1.0,1.0,23.681624400393762
1.0,1.0,28.910790594149745
1.0,1.0,27.66146495585281
1.0,1.0,23.35292116324355
1.0,1.0,17.838022526103572
1.0,1.0,28.29057661286612
1.0,1.0,28.3650093920629
1.0,1.0,27.232381539656505
1.0,1.0,24.568108168509717
1.0,1.0,29.14190400383834
1.0,1.0,23.606504820207014
1.0,1.0,28.134038380230017
1.0,1.0,28.51018345061776
1.0,1.0,24.19821161706189
1.0,1.0,29.80174432575978
1.0,1.0,21.42251186467673
1.0,1.0,16.519518684929544
1.0,1.0,23.37604567001144
1.0,1.0,25.78918377990288
1.0,1.0,24.205032387800955
1.0,1.0,22.614541166480173
1.0,1.0,21.941885984584253
1.0,1.0,25.348757874175096
1.0,1.0,24.41648957619296
1.0,1.0,29.866263710833202
1.0,1.0,19.614092678655975
1.0,1.0,23.53197504697615
1.0,1.0,28.271906367598095
1.0,1.0,27.6878625208293
1.0,1.0,25.915167502033803
1.0,1.0,28.746154656339684
1.0,1.0,27.62385151587056
1.0,1.0,25.765202323855526
1.0,1.0,17.118344028719875
1.0,1.0,25.1461949049826
1.0,1.0,27.710684122625707
1.0,1.0,20.283062858275393
1.0,1.0,27.725820411237663
1.0,1.0,28.08199312060786
1.0,1.0,22.543284908073893
1.0,1.0,21.753037469299528
1.0,1.0,16.24839084880695
1.0,1.0,27.360143266183382
1.0,1.0,25.5951201068254
1.0,1.0,27.148434295505414
1.0,1.0,29.04867637227051
1.0,1.0,24.48311078147627
1.0,1.0,18.77844673070731
1.0,1.0,21.240839915271742
1.0,1.0,27.881384792461127
1.0,1.0,24.599661129157745
1.0,1.0,29.512777442817043
1.0,1.0,21.00940322337
1.0,1.0,25.27960284125153
1.0,1.0,22.799789127597187
1.0,1.0,23.627949142143045
1.0,1.0,23.78083231716807
1.0,1.0,27.36757040041893
1.0,1.0,24.35492800823449
1.0,1.0,16.290100966636448
1.0,1.0,28.996349341730053
1.0,1.0,29.296989384674347
1.0,1.0,23.508350812324856
1.0,1.0,29.34768714542121
1.0,1.0,26.217363592040613
1.0,1.0,29.506193911073566
1.0,1.0,27.83811540714626
1.0,1.0,28.864598790355615
1.0,1.0,29.638928025916705
1.0,1.0,23.008576178102736
1.0,1.0,22.4350844332737
1.0,1.0,28.058596929366484
1.0,1.0,25.341709346481124
1.0,1.0,27.741792955454226
1.0,1.0,27.81878167214616
1.0,1.0,22.128234113816962
1.0,1.0,24.90234247989497
1.0,1.0,23.379036145008765
1.0,1.0,29.687171607739117
1.0,1.0,23.93631889509414
1.0,1.0,27.704862555666157
1.0,1.0,22.718551445006284
1.0,1.0,24.9517735451354
1.0,1.0,19.53740084013333
1.0,1.0,27.80681561592661
1.0,1.0,27.6352412442339
1.0,1.0,21.028390459262713
1.0,1.0,28.53086609101738
1.0,1.0,27.47876058972352
1.0,1.0,26.228072074260677
1.0,1.0,25.623966020648247
1.0,1.0,28.56797808079471
1.0,1.0,26.91838493201287
1.0,1.0,23.175581653659286
1.0,1.0,18.69223081194553
1.0,1.0,26.919368542390927
1.0,1.0,24.47028355931826
1.0,1.0,28.74905474827245
1.0,1.0,28.23842404256466
1.0,1.0,17.77806305328953
1.0,1.0,23.744312301069602
1.0,1.0,25.82132122415694
1.0,1.0,17.341607969353582
1.0,1.0,23.778475200432315
1.0,1.0,28.14130885160196
1.0,1.0,27.070928788019064
1.0,1.0,26.74660428562575
1.0,1.0,25.543195832238922
1.0,1.0,21.724021384117478
1.0,1.0,29.619183926039273
1.0,1.0,21.774388320173077
1.0,1.0,24.315735492211033
1.0,1.0,18.973395609061413
1.0,1.0,29.77450512652466
1.0,1.0,25.308756230673776
1.0,1.0,22.8802750874799
1.0,1.0,18.51146807520784
1.0,1.0,29.375802703402854
1.0,1.0,28.495086708556787
1.0,1.0,22.095079293552637
1.0,1.0,28.785930659079014
1.0,1.0,25.544421030174504
1.0,1.0,21.96267104069186
1.0,1.0,17.58662028895286
1.0,1.0,28.25875992188964
1.0,1.0,29.1517053746727
1.0,1.0,24.35083508093825
1.0,1.0,22.91618652736986
1.0,1.0,29.937666299878295
1.0,1.0,27.284954599774554
1.0,1.0,29.4872064932908
1.0,1.0,24.898937558949704
1.0,1.0,26.075744961495587
1.0,1.0,20.623681596528442
1.0,1.0,19.1950001486087
1.0,1.0,20.079913679841077
1.0,1.0,27.804636658912912
1.0,1.0,20.179002675018857
1.0,1.0,22.44551236427417
1.0,1.0,29.769743994916247
1.0,1.0,25.2318605684082
1.0,1.0,26.419574809304674
1.0,1.0,29.817820752875498
1.0,1.0,26.997430253503513
1.0,1.0,29.290830940379077
1.0,1.0,19.538329810203944
1.0,1.0,25.398760134312973
1.0,1.0,29.01614229852311
1.0,1.0,23.704305320849095
1.0,1.0,22.511390583357418
1.0,1.0,23.072041813000812
1.0,1.0,27.05370247900841
1.0,1.0,28.990191757803856
1.0,1.0,26.213054817692047
1.0,1.0,23.85674894129406
1.0,1.0,27.201948797544738
1.0,1.0,26.17195354907173
1.0,1.0,21.291063688527046
1.0,1.0,29.263900077409836
1.0,1.0,21.4313284812143
1.0,1.0,29.285797172934302
1.0,1.0,29.72420252923424
1.0,1.0,27.601593203798153
1.0,1.0,15.410893857340781
1.0,1.0,20.388008109357337
1.0,1.0,27.106640100732864
1.0,1.0,26.35425743606818
1.0,1.0,27.92246141242564
1.0,1.0,27.50679196061121
1.0,1.0,25.29934621821107
1.0,1.0,19.587953733748293
1.0,1.0,22.761475532388488
1.0,1.0,29.692000498519143
1.0,1.0,25.21221728290226
1.0,1.0,25.136218511619415
1.0,1.0,25.561967430542794
1.0,1.0,21.102688911369317
1.0,1.0,27.176227327313228
1.0,1.0,29.40904865011472
1.0,1.0,25.202138253599706
1.0,1.0,26.26526020372175
1.0,1.0,24.02207981515673
1.0,1.0,19.816794020663703
1.0,1.0,29.106016631936647
1.0,1.0,26.80017539467975
1.0,1.0,24.72054193488946
1.0,1.0,20.918338293925416
1.0,1.0,26.53152315022811
1.0,1.0,27.690069591747395
1.0,1.0,24.565377368778588
1.0,1.0,25.808390211371666
1.0,1.0,29.628157514668615
1.0,1.0,28.00646565442809
1.0,1.0,22.439061912565265
1.0,2.0,26.043116584745135
1.0,2.0,19.125573026477642
1.0,2.0,26.987538546269228
1.0,2.0,27.74539938699553
1.0,2.0,25.645994821091968
1.0,2.0,26.33302286732078
1.0,2.0,28.886527832370465
1.0,2.0,25.62889821644383
1.0,2.0,19.475957655708843
1.0,2.0,21.34159405717274
1.0,2.0,27.310047203220225
1.0,2.0,22.925797927124805
1.0,2.0,35.239912698493704
1.0,2.0,19.5896219514564
1.0,2.0,25.225360561674925
1.0,2.0,22.77126952743261
1.0,2.0,20.465390296610217
1.0,2.0,26.24321472820226
1.0,2.0,27.330302361634402
1.0,2.0,31.944099997846635
1.0,2.0,26.38495115272416
1.0,2.0,23.81784515985038
1.0,2.0,22.8981270107648
1.0,2.0,19.836193553314168
1.0,2.0,26.32801519704619
1.0,2.0,20.97616903296018
1.0,2.0,24.838431529302994
1.0,2.0,27.66157518737831
1.0,2.0,30.91580520646162
1.0,2.0,22.825761614279724
1.0,2.0,26.900788329510878
1.0,2.0,23.726950563247435
1.0,2.0,27.03239076116151
1.0,2.0,17.432465233443114
1.0,2.0,26.649116008657018
1.0,2.0,31.09153495567577
1.0,2.0,24.967274146267414
1.0,2.0,20.737980454320606
1.0,2.0,23.618517647433094
1.0,2.0,24.651808672984433
1.0,2.0,22.404499420548568
1.0,2.0,16.68501993594851
1.0,2.0,25.502361166877492
1.0,2.0,24.153630746397923
1.0,2.0,20.819774344176707
1.0,2.0,24.753222614883086
1.0,2.0,34.83320433323158
1.0,2.0,27.674502491903844
1.0,2.0,31.873807437901615
1.0,2.0,20.112387172003338
1.0,2.0,31.622013523506467
1.0,2.0,27.230416148490463
1.0,2.0,28.246148748656847
1.0,2.0,30.32459005360249
1.0,2.0,25.16903582168846
1.0,2.0,17.227600625073478
1.0,2.0,26.647544330802376
1.0,2.0,26.275255717239382
1.0,2.0,27.912983182772763
1.0,2.0,21.720797309671433
1.0,2.0,22.12716910535877
1.0,2.0,21.15803039723449
1.0,2.0,20.81450539185527
1.0,2.0,28.80189126219618
1.0,2.0,27.826379807254614
1.0,2.0,29.383622559432148
1.0,2.0,29.697536563893358
1.0,2.0,24.122613659653748
1.0,2.0,24.437675055819135
1.0,2.0,21.261711739463777
1.0,2.0,21.4122454360932
1.0,2.0,22.200327521849417
1.0,2.0,21.694984767506092
1.0,2.0,19.001827228500126
1.0,2.0,20.591428661093637
1.0,2.0,29.133440513941046
1.0,2.0,24.24184555054439
1.0,2.0,19.631427103104144
1.0,2.0,28.2004546664646
1.0,2.0,22.5495368960815
1.0,2.0,24.287659175049384
1.0,2.0,25.923778788798078
1.0,2.0,23.308597976946228
1.0,2.0,27.344979788543736
1.0,2.0,23.52693950727057
1.0,2.0,22.69523311536797
1.0,2.0,21.79155823800494
1.0,2.0,29.398136415602508
1.0,2.0,20.233105403268013
1.0,2.0,22.606606853248348
1.0,2.0,35.544132369015
1.0,2.0,28.051964731876154
1.0,2.0,23.467539604754826
1.0,2.0,19.270852680722793
1.0,2.0,23.74028128165787
1.0,2.0,22.78997064314141
1.0,2.0,26.52616924753478
1.0,2.0,22.73143772266983
1.0,2.0,20.902294125961756
1.0,2.0,18.3257576237312
1.0,2.0,22.301997229315468
1.0,2.0,20.701792158133127
1.0,2.0,23.569901775789308
1.0,2.0,22.74945755294747
1.0,2.0,25.402455267966545
1.0,2.0,23.415495496669003
1.0,2.0,27.535286457709688
1.0,2.0,25.707896270182992
1.0,2.0,19.044179830530673
1.0,2.0,21.309405747829338
1.0,2.0,29.99895868785815
1.0,2.0,74.54686176140864
1.0,2.0,25.302945809760253
1.0,2.0,26.249845800306808
1.0,2.0,21.97977153726756
1.0,2.0,17.759964624727523
1.0,2.0,26.784783175793187
1.0,2.0,22.15956531897344
1.0,2.0,22.251983840170595
1.0,2.0,23.995281559597238
1.0,2.0,23.580520807086483
1.0,2.0,25.17504557642642
1.0,2.0,24.637056890402008
1.0,2.0,19.05239755443657
1.0,2.0,23.07798729479642
1.0,2.0,25.804685283665993
1.0,2.0,22.496971046180413
1.0,2.0,25.458871394446994
1.0,2.0,27.253404222778954
1.0,2.0,19.812340444918007
1.0,2.0,21.982139308935498
1.0,2.0,17.70498975214605
1.0,2.0,75.75726902800776
1.0,2.0,32.4672226558558
1.0,2.0,30.328764195576625
1.0,2.0,20.108396321714665
1.0,2.0,26.737918359767672
1.0,2.0,20.727876612932427
1.0,2.0,20.82327217989512
1.0,2.0,70.288567584726
1.0,2.0,28.197344363982886
1.0,2.0,24.949714077164202
1.0,2.0,20.395415697621587
1.0,2.0,22.565729561432846
1.0,2.0,20.040386353948218
1.0,2.0,26.22049098011335
1.0,2.0,20.755447887141898
1.0,2.0,30.142870727483704
1.0,2.0,24.897488488733078
1.0,2.0,24.949687635558817
1.0,2.0,22.477919097871933
1.0,2.0,24.34860748452873
1.0,2.0,22.003664124939757
1.0,2.0,20.37830738401629
1.0,2.0,29.60671590459006
1.0,2.0,20.147130632509974
1.0,2.0,22.25335506523347
1.0,2.0,24.39724703508237
1.0,2.0,24.902296839440517
1.0,2.0,20.305205556045166
1.0,2.0,22.454307132996682
1.0,2.0,26.85546778301818
1.0,2.0,29.491444584657792
1.0,2.0,22.993952526274917
1.0,2.0,28.286724845125867
1.0,2.0,25.19202178508166
1.0,2.0,32.531761053637794
1.0,2.0,27.308856677894887
1.0,2.0,20.91396876834699
1.0,2.0,25.20356136163055
1.0,2.0,21.230294147646774
1.0,2.0,21.29969384120285
1.0,2.0,21.424141835919507
1.0,2.0,24.780308430552935
1.0,2.0,18.825543033843665
1.0,2.0,19.320494285506612
1.0,2.0,27.698158022959596
1.0,2.0,28.595120690345723
1.0,2.0,22.535622309669463
1.0,2.0,26.882916641195727
1.0,2.0,24.09944743806381
1.0,2.0,28.065446860656884
1.0,2.0,29.279596073521727
1.0,2.0,27.773671626956514
1.0,2.0,73.26300553081714
1.0,2.0,24.983217462085083
1.0,2.0,25.6616002593767
1.0,2.0,29.85858316622862
1.0,2.0,30.020551043798772
1.0,2.0,18.30205741838077
1.0,2.0,26.984412464501904
1.0,2.0,26.08758215602959
1.0,2.0,37.02139477631854
1.0,2.0,28.30619284184481
1.0,2.0,17.359845848577464
1.0,2.0,26.363314078943446
1.0,2.0,23.1565008793783
1.0,2.0,32.72286491610141
1.0,2.0,25.599160613723036
1.0,2.0,19.816496402070374
1.0,2.0,26.811503833736264
1.0,2.0,25.106542062635448
1.0,2.0,23.97068573579402
1.0,2.0,23.05118015642291
1.0,2.0,17.405820660014008
1.0,2.0,19.046784319729134
1.0,2.0,19.997481169941373
1.0,2.0,22.982198644230493
1.0,2.0,25.274010852071825
1.0,2.0,25.201322094925942
1.0,2.0,22.47419784730438
1.0,2.0,25.857648870180352
1.0,2.0,24.7360115319808
1.0,2.0,26.090744674248995
1.0,2.0,29.18509572337741
1.0,2.0,24.484142370759336
1.0,2.0,19.28120878531014
1.0,2.0,22.3342796522813
1.0,2.0,28.687101104253227
1.0,2.0,38.31410063505487
1.0,2.0,26.184699470221666
1.0,2.0,22.28774121671505
1.0,2.0,33.208067021270466
1.0,2.0,16.90806064982114
1.0,2.0,25.487129592060846
1.0,2.0,23.80463502884946
1.0,2.0,16.850022690021905
1.0,2.0,17.06650471183334
1.0,2.0,20.718458104232962
1.0,2.0,20.959385841271164
1.0,2.0,24.102172305967763
1.0,2.0,24.831747532990274
1.0,2.0,20.485460778040824
1.0,2.0,25.631752378134745
1.0,2.0,29.824256468902107
1.0,2.0,23.139671477146827
1.0,2.0,24.137035842598998
1.0,2.0,41.383145339743564
1.0,2.0,29.739149955991486
1.0,2.0,24.066472742693836
1.0,2.0,24.613862537231448
1.0,2.0,36.27341283403423
1.0,2.0,25.20811355209155
1.0,2.0,28.478990935896853
1.0,2.0,21.424787441710365
1.0,2.0,23.776585551910205
1.0,2.0,73.51725020043327
1.0,2.0,38.35534135213545
1.0,2.0,20.640290158524873
1.0,2.0,27.83334046045089
1.0,2.0,18.745858479080905
1.0,2.0,24.00528568946455
1.0,2.0,36.78990914658061
1.0,2.0,24.96913280615312
1.0,2.0,28.83743920798847
1.0,2.0,23.214523075882042
1.0,2.0,21.8826541265596
1.0,2.0,29.802053364829423
1.0,2.0,21.235294705156285
1.0,2.0,19.6686224382728
1.0,2.0,21.900514490565527
1.0,2.0,28.816722553136483
1.0,2.0,21.90822727461746
1.0,2.0,22.1015003766913
1.0,2.0,23.235539661024802
1.0,2.0,27.65040574850853
1.0,2.0,27.68750672012427
1.0,2.0,42.491980912727044
1.0,2.0,23.882563232289332
1.0,2.0,23.216716398657795
1.0,2.0,27.415435504332034
1.0,2.0,22.514272478361875
1.0,2.0,32.29811718012624
1.0,2.0,43.565481677418774
1.0,2.0,23.944878167141844
1.0,2.0,19.045346858857897
1.0,2.0,32.19989879756861
1.0,2.0,25.281059586140934
1.0,2.0,28.465712694906365
1.0,2.0,16.48390561640062
1.0,2.0,21.24373515748222
1.0,2.0,26.685557729177063
1.0,2.0,27.31925095835158
1.0,2.0,26.278728735506974
1.0,2.0,23.625882512874412
1.0,2.0,25.046079231745956
1.0,2.0,23.631614462094216
1.0,2.0,32.15323702937158
1.0,2.0,23.899185576564307
1.0,2.0,28.580391331479262
1.0,2.0,28.76221555787392
1.0,2.0,23.241883456049834
1.0,2.0,27.482659716740827
1.0,2.0,19.794931687013104
1.0,2.0,21.009267067200234
1.0,2.0,20.652661141717793
1.0,2.0,33.21562963414201
1.0,2.0,25.34517921875409
1.0,2.0,32.05446024668509
1.0,2.0,25.483078409179694
1.0,2.0,22.74088428377913
1.0,2.0,28.319907534455474
1.0,2.0,23.38781065196014
1.0,2.0,33.00300339491478
1.0,2.0,25.012441157499275
1.0,2.0,27.579506188033726
1.0,2.0,21.343721121220227
1.0,2.0,26.376180562942004
1.0,2.0,28.561453475868788
1.0,2.0,31.680988173538175
1.0,2.0,23.944134971229822
1.0,2.0,20.636456617267555
1.0,2.0,36.481188828267626
1.0,2.0,23.276765673271022
1.0,2.0,23.71072734022233
1.0,2.0,25.830877281064595
1.0,2.0,24.72731325123015
1.0,2.0,25.783355705957206
1.0,2.0,20.84178866971595
1.0,2.0,19.705339792399915
1.0,2.0,20.71556627831499
1.0,2.0,23.20056578628541
1.0,2.0,21.27740102995186
1.0,2.0,26.15550582065141
1.0,2.0,23.338293573263407
1.0,2.0,16.781068794645837
1.0,2.0,22.01741254848468
1.0,2.0,28.016084851065038
1.0,2.0,24.51092117820412
1.0,2.0,30.95700434366585
1.0,2.0,23.767636597843342
1.0,2.0,21.12453705222731
1.0,2.0,20.998847412710184
1.0,2.0,23.644205777717268
